Date,Depth,Data,QC
07-12-2009 00:00:00,0,7.6900,N
14-12-2009 00:00:00,0,8.1500,N
21-12-2009 00:00:00,0,6.8400,N
04-01-2010 00:00:00,0,7.6500,N
11-01-2010 00:00:00,0,6.9800,N
18-01-2010 00:00:00,0,6.7600,N
25-01-2010 00:00:00,0,7.2900,N
01-02-2010 00:00:00,0,6.9100,N
08-02-2010 00:00:00,0,5.7700,N
15-02-2010 00:00:00,0,6.6100,N
22-02-2010 00:00:00,0,6.5200,N
02-03-2010 00:00:00,0,7.2200,N
08-03-2010 00:00:00,0,7.4500,N
15-03-2010 00:00:00,0,5.6500,N
22-03-2010 00:00:00,0,7.0200,N
29-03-2010 00:00:00,0,6.9900,N
