Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.2,0.0430,N
01-12-1982 00:00:00,0 - 19.2,0.0240,N
08-12-1982 00:00:00,0 - 19.2,0.0180,N
15-12-1982 00:00:00,0 - 19.2,0.0030,N
23-12-1982 00:00:00,0 - 19.2,0.0080,N
30-12-1982 00:00:00,0 - 19.2,0.0040,N
05-01-1983 00:00:00,0 - 19.2,0.0570,N
12-01-1983 00:00:00,0 - 19.2,0.0080,N
19-01-1983 00:00:00,0 - 19.2,0.0220,N
26-01-1983 00:00:00,0 - 19.2,0.0070,N
04-02-1983 00:00:00,0 - 19.2,0.0040,N
09-02-1983 00:00:00,0 - 19.2,0.0030,N
16-02-1983 00:00:00,0 - 19.2,0.0210,N
23-02-1983 00:00:00,0 - 19.2,0.0050,N
