Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 20.9,0.0170,N
08-12-2000 00:00:00,0 - 20.9,0.0131,N
15-12-2000 00:00:00,0 - 20.9,0.0151,N
22-12-2000 00:00:00,0 - 20.9,0.0181,N
08-01-2001 00:00:00,0 - 20.9,0.0146,N
12-01-2001 00:00:00,0 - 20.9,0.0153,N
19-01-2001 00:00:00,0 - 20.9,0.0143,N
25-01-2001 00:00:00,0 - 20.9,0.0030,N
01-02-2001 00:00:00,0 - 20.9,0.0178,N
09-02-2001 00:00:00,0 - 20.9,0.0171,N
16-02-2001 00:00:00,0 - 20.9,0.0205,N
23-02-2001 00:00:00,0 - 20.9,0.0200,N
02-03-2001 00:00:00,0 - 20.9,0.0200,N
09-03-2001 00:00:00,0 - 20.9,0.0187,N
16-03-2001 00:00:00,0 - 20.9,0.0253,N
23-03-2001 00:00:00,0 - 20.9,0.0148,N
30-03-2001 00:00:00,0 - 20.9,0.0146,N
