Date,Depth,Data,QC
05-12-2001 00:00:00,0 - 10.5,0.1691,N
12-12-2001 00:00:00,0 - 10.5, NaN,N
19-12-2001 00:00:00,0 - 10.5, NaN,N
26-12-2001 00:00:00,0 - 10.5,0.1385,N
02-01-2002 00:00:00,0 - 10.5,0.1257,N
09-01-2002 00:00:00,0 - 10.5,0.1265,N
16-01-2002 00:00:00,0 - 10.5,0.1193,N
23-01-2002 00:00:00,0 - 10.5,0.0866,N
30-01-2002 00:00:00,0 - 10.5,0.0833,N
06-02-2002 00:00:00,0 - 10.5,0.1021,N
13-02-2002 00:00:00,0 - 10.5,0.1400,N
20-02-2002 00:00:00,0 - 10.5,0.1583,N
27-02-2002 00:00:00,0 - 10.5,0.1200,N
06-03-2002 00:00:00,0 - 10.5,0.0989,N
13-03-2002 00:00:00,0 - 10.5,0.0867,N
20-03-2002 00:00:00,0 - 10.5,0.0856,N
27-03-2002 00:00:00,0 - 10.5,0.1203,N
