Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 18.9,0.1061,N
08-12-2003 00:00:00,0 - 18.9,0.1102,N
15-12-2003 00:00:00,0 - 18.9,0.1273,N
22-12-2003 00:00:00,0 - 18.9,0.1027,N
29-12-2003 00:00:00,0 - 18.9,0.1128,N
05-01-2004 00:00:00,0 - 18.9,0.1016,N
12-01-2004 00:00:00,0 - 18.9,0.0852,N
19-01-2004 00:00:00,0 - 18.9,0.1205,N
26-01-2004 00:00:00,0 - 18.9,0.0891,N
02-02-2004 00:00:00,0 - 18.9,0.1306,N
09-02-2004 00:00:00,0 - 18.9,0.0697,N
16-02-2004 00:00:00,0 - 18.9,0.0970,N
23-02-2004 00:00:00,0 - 18.9,0.1270,N
01-03-2004 00:00:00,0 - 18.9,0.0969,N
08-03-2004 00:00:00,0 - 18.9,0.1420,N
15-03-2004 00:00:00,0 - 18.9,0.0852,N
22-03-2004 00:00:00,0 - 18.9,0.0956,N
29-03-2004 00:00:00,0 - 18.9,0.1149,N
