Date,Depth,Data,QC
01-12-2015 00:00:00,18.9,6.8128,N
07-12-2015 00:00:00,18.9,7.0400,N
14-12-2015 00:00:00,18.9,6.9382,N
21-12-2015 00:00:00,18.9,6.8510,N
04-01-2016 00:00:00,18.9,6.0003,N
11-01-2016 00:00:00,18.9,4.8714,N
18-01-2016 00:00:00,18.9,6.3564,N
25-01-2016 00:00:00,18.9,6.2738,N
01-02-2016 00:00:00,18.9,6.5370,N
08-02-2016 00:00:00,18.9,6.6084,N
15-02-2016 00:00:00,18.9,6.7012,N
29-02-2016 00:00:00,18.9,6.6752,N
07-03-2016 00:00:00,18.9,6.7252,N
14-03-2016 00:00:00,18.9,6.5769,N
21-03-2016 00:00:00,18.9,6.4149,N
29-03-2016 00:00:00,18.9,6.4435,N
