Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 10.7,2.0348,N
08-01-1987 00:00:00,0 - 10.7,0.8273,N
21-01-1987 00:00:00,0 - 10.7,1.5768,N
28-01-1987 00:00:00,0 - 10.7,0.7292,N
11-02-1987 00:00:00,0 - 10.7,0.8082,N
16-02-1987 00:00:00,0 - 10.7,1.7901,N
19-02-1987 00:00:00,0 - 10.7,1.1253,N
25-02-1987 00:00:00,0 - 10.7,0.9359,N
04-03-1987 00:00:00,0 - 10.7,0.2747,N
19-03-1987 00:00:00,0 - 10.7,3.3067,N
23-03-1987 00:00:00,0 - 10.7,0.8443,N
26-03-1987 00:00:00,0 - 10.7,1.5971,N
30-03-1987 00:00:00,0 - 10.7,1.8749,N
02-04-1987 00:00:00,0 - 10.7,0.6312,N
