Date,Depth,Data,QC
06-12-2010 00:00:00,0,0.3272,N
13-12-2010 00:00:00,0,0.5217,N
20-12-2010 00:00:00,0,0.1674,N
04-01-2011 00:00:00,0,0.1899,N
10-01-2011 00:00:00,0,0.2599,N
17-01-2011 00:00:00,0,0.3565,N
24-01-2011 00:00:00,0,0.3363,N
31-01-2011 00:00:00,0,0.2173,N
07-02-2011 00:00:00,0,0.2013,N
14-02-2011 00:00:00,0,0.4860,N
21-02-2011 00:00:00,0,0.2878,N
28-02-2011 00:00:00,0,0.5671,N
07-03-2011 00:00:00,0,0.4425,N
14-03-2011 00:00:00,0,0.2681,N
21-03-2011 00:00:00,0,0.3015,N
28-03-2011 00:00:00,0,0.6971,N
