Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 18.9,0.2340,N
05-01-1990 00:00:00,0 - 18.9,0.1700,N
11-01-1990 00:00:00,0 - 18.9,0.2270,N
18-01-1990 00:00:00,0 - 18.9,0.1900,N
24-01-1990 00:00:00,0 - 18.9,0.1340,N
10-02-1990 00:00:00,0 - 18.9,0.1670,N
07-02-1990 00:00:00,0 - 18.9,0.2390,N
16-02-1990 00:00:00,0 - 18.9,0.2660,N
23-02-1990 00:00:00,0 - 18.9,0.3010,N
28-02-1990 00:00:00,0 - 18.9,0.0900,N
08-03-1990 00:00:00,0 - 18.9,0.0800,N
14-03-1990 00:00:00,0 - 18.9,0.2060,N
19-03-1990 00:00:00,0 - 18.9,0.2710,N
29-03-1990 00:00:00,0 - 18.9,0.1920,N
