Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.9,0.0300,N
03-01-1985 00:00:00,0 - 19.9,0.0250,N
10-01-1985 00:00:00,0 - 19.9,0.0190,N
17-01-1985 00:00:00,0 - 19.9,0.0130,N
24-01-1985 00:00:00,0 - 19.9,0.0140,N
31-01-1985 00:00:00,0 - 19.9,0.0190,N
07-02-1985 00:00:00,0 - 19.9,0.0250,N
15-02-1985 00:00:00,0 - 19.9,0.0180,N
21-02-1985 00:00:00,0 - 19.9,0.0540,N
27-02-1985 00:00:00,0 - 19.9,0.0270,N
07-03-1985 00:00:00,0 - 19.9,0.0220,N
14-03-1985 00:00:00,0 - 19.9,0.0300,N
21-03-1985 00:00:00,0 - 19.9,0.0180,N
28-03-1985 00:00:00,0 - 19.9,0.0240,N
