Date,Depth,Data,QC
01-12-2016 00:00:00,9.9,95.6730,N
09-12-2016 00:00:00,9.9,101.8390,N
16-12-2016 00:00:00,9.9,92.6230,N
23-12-2016 00:00:00,9.9,95.0950,N
09-01-2017 00:00:00,9.9,97.9020,N
16-01-2017 00:00:00,9.9,97.9640,N
23-01-2017 00:00:00,9.9,89.3580,N
30-01-2017 00:00:00,9.9,83.5760,N
06-02-2017 00:00:00,9.9,92.9060,N
13-02-2017 00:00:00,9.9,77.0060,N
20-02-2017 00:00:00,9.9,79.4510,N
27-02-2017 00:00:00,9.9,54.9040,N
06-03-2017 00:00:00,9.9,59.0690,N
13-03-2017 00:00:00,9.9,84.6460,N
20-03-2017 00:00:00,9.9,97.4250,N
27-03-2017 00:00:00,9.9,93.1200,N
