Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10.7,0.4730,N
01-12-1982 00:00:00,0 - 10.7,0.4690,N
08-12-1982 00:00:00,0 - 10.7,0.3240,N
15-12-1982 00:00:00,0 - 10.7,0.2490,N
23-12-1982 00:00:00,0 - 10.7,1.0460,N
30-12-1982 00:00:00,0 - 10.7,0.4270,N
05-01-1983 00:00:00,0 - 10.7,0.3570,N
12-01-1983 00:00:00,0 - 10.7,0.2490,N
19-01-1983 00:00:00,0 - 10.7,0.4360,N
26-01-1983 00:00:00,0 - 10.7,0.1730,N
04-02-1983 00:00:00,0 - 10.7,0.3770,N
09-02-1983 00:00:00,0 - 10.7,0.6130,N
16-02-1983 00:00:00,0 - 10.7,0.2610,N
23-02-1983 00:00:00,0 - 10.7,0.5520,N
