Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 13,0.0480,N
01-12-1982 00:00:00,0 - 13,0.0070,N
08-12-1982 00:00:00,0 - 13,0.0620,N
15-12-1982 00:00:00,0 - 13,0.0140,N
23-12-1982 00:00:00,0 - 13,0.0300,N
30-12-1982 00:00:00,0 - 13,0.0510,N
05-01-1983 00:00:00,0 - 13,0.0060,N
12-01-1983 00:00:00,0 - 13,0.0100,N
19-01-1983 00:00:00,0 - 13,0.0320,N
26-01-1983 00:00:00,0 - 13,0.0200,N
04-02-1983 00:00:00,0 - 13,0.0080,N
09-02-1983 00:00:00,0 - 13,0.0140,N
16-02-1983 00:00:00,0 - 13,0.0380,N
23-02-1983 00:00:00,0 - 13,0.0280,N
