Date,Depth,Data,QC
04-12-2014 00:00:00,0,8.2270,N
08-12-2014 00:00:00,0,8.2630,N
15-12-2014 00:00:00,0,8.2380,N
22-12-2014 00:00:00,0,8.2530,N
05-01-2015 00:00:00,0,8.2480,N
12-01-2015 00:00:00,0,8.2170,N
19-01-2015 00:00:00,0,8.2980,N
27-01-2015 00:00:00,0,8.3280,N
02-02-2015 00:00:00,0,8.2330,N
09-02-2015 00:00:00,0,8.2940,N
16-02-2015 00:00:00,0,8.2130,N
23-02-2015 00:00:00,0,8.3330,N
02-03-2015 00:00:00,0,8.3340,N
09-03-2015 00:00:00,0,8.3910,N
16-03-2015 00:00:00,0,8.2700,N
23-03-2015 00:00:00,0,8.3200,N
