Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 13,0.0068,N
09-12-1998 00:00:00,0 - 13,0.0064,N
16-12-1998 00:00:00,0 - 13,0.0066,N
23-12-1998 00:00:00,0 - 13,0.0036,N
06-01-1999 00:00:00,0 - 13,0.0044,N
13-01-1999 00:00:00,0 - 13,0.0039,N
20-01-1999 00:00:00,0 - 13,0.0060,N
27-01-1999 00:00:00,0 - 13,0.0044,N
03-02-1999 00:00:00,0 - 13,0.0055,N
10-02-1999 00:00:00,0 - 13,0.0043,N
17-02-1999 00:00:00,0 - 13,0.0025,N
24-02-1999 00:00:00,0 - 13,0.0034,N
03-03-1999 00:00:00,0 - 13,0.0038,N
10-03-1999 00:00:00,0 - 13,0.0056,N
17-03-1999 00:00:00,0 - 13,0.0041,N
24-03-1999 00:00:00,0 - 13,0.0240,N
31-03-1999 00:00:00,0 - 13,0.0032,N
20-01-1999 00:00:00,0 - 13,0.0080,N
