Date,Depth,Data,QC
03-12-2012 00:00:00,0,50.4631,N
10-12-2012 00:00:00,0,52.7006,N
17-12-2012 00:00:00,0,52.4773,N
24-12-2012 00:00:00,0,52.9087,N
07-01-2013 00:00:00,0,54.8084,N
13-01-2013 00:00:00,0,54.2784,N
21-01-2013 00:00:00,0,54.4492,N
30-01-2013 00:00:00,0,54.5419,N
04-02-2013 00:00:00,0,55.8184,N
11-02-2013 00:00:00,0,54.8833,N
18-02-2013 00:00:00,0,55.1183,N
25-02-2013 00:00:00,0,54.8930,N
04-03-2013 00:00:00,0,55.2653,N
11-03-2013 00:00:00,0,54.6116,N
18-03-2013 00:00:00,0,53.9121,N
25-03-2013 00:00:00,0,52.6463,N
