Date,Depth,Data,QC
03-12-2012 00:00:00,0,8.2190,N
10-12-2012 00:00:00,0,8.3140,N
17-12-2012 00:00:00,0,8.4210,N
24-12-2012 00:00:00,0,8.3870,N
07-01-2013 00:00:00,0,8.3970,N
13-01-2013 00:00:00,0,8.3770,N
22-01-2013 00:00:00,0,8.1450,N
30-01-2013 00:00:00,0,8.2560,N
04-02-2013 00:00:00,0,8.2770,N
11-02-2013 00:00:00,0,8.2040,N
18-02-2013 00:00:00,0,8.2680,N
25-02-2013 00:00:00,0,8.3420,N
04-03-2013 00:00:00,0,8.2410,N
11-03-2013 00:00:00,0,8.2990,N
18-03-2013 00:00:00,0,8.4130,N
25-03-2013 00:00:00,0,8.4080,N
