Date,Depth,Data,QC
05-12-2001 00:00:00,0,8.1700,N
12-12-2001 00:00:00,0,8.0600,N
19-12-2001 00:00:00,0,8.1000,N
26-12-2001 00:00:00,0,8.3700,N
02-01-2002 00:00:00,0,8.1800,N
09-01-2002 00:00:00,0,7.4700,N
16-01-2002 00:00:00,0,8.7000,N
23-01-2002 00:00:00,0,8.0500,N
30-01-2002 00:00:00,0,6.5000,N
06-02-2002 00:00:00,0,7.3800,N
13-02-2002 00:00:00,0,6.8500,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,7.6100,N
06-03-2002 00:00:00,0,6.2900,N
13-03-2002 00:00:00,0,7.7200,N
20-03-2002 00:00:00,0,7.8100,N
27-03-2002 00:00:00,0,8.0900,N
