Date,Depth,Data,QC
02-12-2002 00:00:00,0,20.4200,N
09-12-2002 00:00:00,0,20.3100,N
16-12-0002 00:00:00,0,22.2700,N
23-12-0002 00:00:00,0,22.5900,N
30-12-0002 00:00:00,0,23.3700,N
06-01-2003 00:00:00,0,22.9700,N
13-01-0003 00:00:00,0,23.1300,N
20-01-0003 00:00:00,0,23.2500,N
27-01-0003 00:00:00,0,23.5600,N
03-02-2003 00:00:00,0,22.3000,N
10-02-2003 00:00:00,0,24.0700,N
17-02-0003 00:00:00,0,23.8400,N
24-02-0003 00:00:00,0,24.1000,N
03-03-2003 00:00:00,0,23.1100,N
10-03-2003 00:00:00,0,24.8200,N
17-03-0003 00:00:00,0,24.0200,N
24-03-0003 00:00:00,0,22.8200,N
31-03-0003 00:00:00,0,22.5900,N
