Date,Depth,Data,QC
01-12-2015 00:00:00,0,8.1175,N
07-12-2015 00:00:00,0,8.0187,N
14-12-2015 00:00:00,0,7.1019,N
21-12-2015 00:00:00,0,7.2934,N
04-01-2016 00:00:00,0,6.9184,N
11-01-2016 00:00:00,0,6.8813,N
18-01-2016 00:00:00,0,6.5833,N
25-01-2016 00:00:00,0,6.6553,N
01-02-2016 00:00:00,0,7.3003,N
08-02-2016 00:00:00,0,6.9948,N
15-02-2016 00:00:00,0,7.1419,N
29-02-2016 00:00:00,0,7.4340,N
07-03-2016 00:00:00,0,7.1138,N
14-03-2016 00:00:00,0,7.0663,N
21-03-2016 00:00:00,0,7.0963,N
29-03-2016 00:00:00,0,7.3150,N
