Date,Depth,Data,QC
02-12-2013 00:00:00,0,0.4085,N
09-12-2013 00:00:00,0,0.3251,N
16-12-2013 00:00:00,0,0.7545,N
23-12-2013 00:00:00,0,1.8078,N
06-01-2014 00:00:00,0,0.3143,N
13-01-2014 00:00:00,0,0.2758,N
20-01-2014 00:00:00,0,0.0951,N
28-01-2014 00:00:00,0,0.6014,N
03-02-2014 00:00:00,0,0.2478,N
10-02-2014 00:00:00,0,0.2670,N
17-02-2014 00:00:00,0,0.2908,N
24-02-2014 00:00:00,0,0.2689,N
03-03-2014 00:00:00,0,0.4536,N
10-03-2014 00:00:00,0,0.2399,N
17-03-2014 00:00:00,0,0.4413,N
24-03-2014 00:00:00,0,0.1938,N
