Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.9,0.1055,N
02-12-1996 00:00:00,0 - 19.9,0.0880,N
09-12-1996 00:00:00,0 - 19.9,0.0900,N
16-12-1996 00:00:00,0 - 19.9,0.0995,N
23-12-1996 00:00:00,0 - 19.9,0.0830,N
06-01-1997 00:00:00,0 - 19.9,0.0905,N
13-01-1997 00:00:00,0 - 19.9,0.0650,N
21-01-1997 00:00:00,0 - 19.9,0.0820,N
28-01-1997 00:00:00,0 - 19.9,0.0935,N
03-02-1997 00:00:00,0 - 19.9,0.0590,N
10-02-1997 00:00:00,0 - 19.9,0.0810,N
17-02-1997 00:00:00,0 - 19.9,0.0810,N
24-02-1997 00:00:00,0 - 19.9,0.1060,N
03-03-1997 00:00:00,0 - 19.9,0.0850,N
10-03-1997 00:00:00,0 - 19.9,0.0615,N
18-03-1997 00:00:00,0 - 19.9,0.0565,N
