Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 19.9,0.0761,N
10-12-2012 00:00:00,0 - 19.9,0.0617,N
17-12-2012 00:00:00,0 - 19.9,0.0506,N
24-12-2012 00:00:00,0 - 19.9,0.0600,N
07-01-2013 00:00:00,0 - 19.9,0.0756,N
13-01-2013 00:00:00,0 - 19.9,0.0975,N
21-01-2013 00:00:00,0 - 19.9,0.0871,N
30-01-2013 00:00:00,0 - 19.9, NaN,N
04-02-2013 00:00:00,0 - 19.9,0.1115,N
11-02-2013 00:00:00,0 - 19.9,0.1029,N
18-02-2013 00:00:00,0 - 19.9,0.0882,N
25-02-2013 00:00:00,0 - 19.9,0.0758,N
04-03-2013 00:00:00,0 - 19.9,0.0979,N
11-03-2013 00:00:00,0 - 19.9,0.0717,N
18-03-2013 00:00:00,0 - 19.9,0.0916,N
25-03-2013 00:00:00,0 - 19.9, NaN,N
