Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 13,0.1367,N
16-12-1997 00:00:00,0 - 13,0.1024,N
23-12-1997 00:00:00,0 - 13,0.1861,N
07-01-1998 00:00:00,0 - 13,0.1408,N
13-01-1998 00:00:00,0 - 13,0.1973,N
20-01-1998 00:00:00,0 - 13,0.1873,N
28-01-1998 00:00:00,0 - 13,0.1873,N
03-02-1998 00:00:00,0 - 13,0.2216,N
10-02-1998 00:00:00,0 - 13,0.2032,N
17-02-1998 00:00:00,0 - 13,0.1826,N
24-02-1998 00:00:00,0 - 13,0.1985,N
03-03-1998 00:00:00,0 - 13,0.1777,N
17-03-1998 00:00:00,0 - 13,0.1369,N
24-03-1998 00:00:00,0 - 13,0.2444,N
