Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 20.4,0.0020,N
09-12-2013 00:00:00,0 - 20.4,0.0020,N
16-12-2013 00:00:00,0 - 20.4,0.0020,N
23-12-2013 00:00:00,0 - 20.4,0.0020,N
06-01-2014 00:00:00,0 - 20.4,0.0020,N
13-01-2014 00:00:00,0 - 20.4,0.0020,N
20-01-2014 00:00:00,0 - 20.4,0.0020,N
28-01-2014 00:00:00,0 - 20.4,0.0020,N
03-02-2014 00:00:00,0 - 20.4,0.0020,N
10-02-2014 00:00:00,0 - 20.4,0.0020,N
17-02-2014 00:00:00,0 - 20.4,0.0020,N
24-02-2014 00:00:00,0 - 20.4,0.0020,N
03-03-2014 00:00:00,0 - 20.4,0.0020,N
10-03-2014 00:00:00,0 - 20.4,0.0020,N
17-03-2014 00:00:00,0 - 20.4,0.0020,N
24-03-2014 00:00:00,0 - 20.4,0.0020,N
