Date,Depth,Data,QC
04-12-2006 00:00:00,9.3,21.6500,N
11-12-2006 00:00:00,9.3,21.1200,N
18-12-2006 00:00:00,9.3,22.4700,N
08-01-2007 00:00:00,9.3,22.3300,N
15-01-2007 00:00:00,9.3,22.8300,N
22-01-2007 00:00:00,9.3,21.9800,N
29-01-2007 00:00:00,9.3,23.5000,N
05-02-2007 00:00:00,9.3,23.6000,N
12-02-2007 00:00:00,9.3,23.5500,N
19-02-2007 00:00:00,9.3,22.7500,N
26-02-2007 00:00:00,9.3,23.5300,N
05-03-2007 00:00:00,9.3,22.9500,N
12-03-2007 00:00:00,9.3,22.3400,N
19-03-2007 00:00:00,9.3,22.8700,N
26-03-2007 00:00:00,9.3,22.0800,N
