Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 19.9,8.5000,N
10-12-2018 00:00:00,0 - 19.9,6.8000,N
17-12-2018 00:00:00,0 - 19.9,5.4000,N
24-12-2018 00:00:00,0 - 19.9,10.8000,N
07-01-2019 00:00:00,0 - 19.9,7.4000,N
14-01-2019 00:00:00,0 - 19.9,4.8000,N
21-01-2019 00:00:00,0 - 19.9,7.5000,N
29-01-2019 00:00:00,0 - 19.9,7.2000,N
04-02-2019 00:00:00,0 - 19.9,5.1000,N
11-02-2019 00:00:00,0 - 19.9,5.8000,N
18-02-2019 00:00:00,0 - 19.9,6.1000,N
25-02-2019 00:00:00,0 - 19.9,7.6000,N
04-03-2019 00:00:00,0 - 19.9,7.4000,N
11-03-2019 00:00:00,0 - 19.9,7.1000,N
18-03-2019 00:00:00,0 - 19.9,8.1000,N
25-03-2019 00:00:00,0 - 19.9,8.2000,N
