Date,Depth,Data,QC
04-12-2006 00:00:00,2.4,36.2500,N
11-12-2006 00:00:00,2.4,36.9100,N
18-12-2006 00:00:00,2.4,36.6100,N
08-01-2007 00:00:00,2.4,37.2300,N
15-01-2007 00:00:00,2.4,37.3500,N
22-01-2007 00:00:00,2.4,37.6100,N
29-01-2007 00:00:00,2.4,37.5700,N
05-02-2007 00:00:00,2.4,36.7100,N
12-02-2007 00:00:00,2.4,36.7800,N
19-02-2007 00:00:00,2.4,37.2600,N
26-02-2007 00:00:00,2.4,37.5500,N
05-03-2007 00:00:00,2.4,37.4600,N
12-03-2007 00:00:00,2.4,37.5500,N
19-03-2007 00:00:00,2.4,37.5200,N
26-03-2007 00:00:00,2.4,37.4000,N
