Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.9,0.0039,N
08-12-2000 00:00:00,0 - 19.9,0.0030,N
15-12-2000 00:00:00,0 - 19.9,0.0052,N
22-12-2000 00:00:00,0 - 19.9,0.0054,N
08-01-2001 00:00:00,0 - 19.9,0.0056,N
12-01-2001 00:00:00,0 - 19.9,0.0067,N
19-01-2001 00:00:00,0 - 19.9,0.0037,N
25-01-2001 00:00:00,0 - 19.9,0.0104,N
01-02-2001 00:00:00,0 - 19.9,0.0041,N
09-02-2001 00:00:00,0 - 19.9,0.0029,N
16-02-2001 00:00:00,0 - 19.9,0.0029,N
23-02-2001 00:00:00,0 - 19.9,0.0030,N
02-03-2001 00:00:00,0 - 19.9,0.0067,N
09-03-2001 00:00:00,0 - 19.9,0.0040,N
16-03-2001 00:00:00,0 - 19.9,0.0045,N
23-03-2001 00:00:00,0 - 19.9,0.0031,N
30-03-2001 00:00:00,0 - 19.9,0.0050,N
