Date,Depth,Data,QC
07-12-2009 00:00:00,0 - 10.5, NaN,N
14-12-2009 00:00:00,0 - 10.5,0.0916,N
21-12-2009 00:00:00,0 - 10.5,0.1127,N
04-01-2010 00:00:00,0 - 10.5,0.0953,N
11-01-2010 00:00:00,0 - 10.5,0.1332,N
18-01-2010 00:00:00,0 - 10.5,0.1064,N
25-01-2010 00:00:00,0 - 10.5,0.0865,N
01-02-2010 00:00:00,0 - 10.5,0.1151,N
08-02-2010 00:00:00,0 - 10.5,0.0921,N
15-02-2010 00:00:00,0 - 10.5,0.0829,N
22-02-2010 00:00:00,0 - 10.5,0.1047,N
02-03-2010 00:00:00,0 - 10.5,0.0787,N
08-03-2010 00:00:00,0 - 10.5,0.0922,N
15-03-2010 00:00:00,0 - 10.5,0.0655,N
22-03-2010 00:00:00,0 - 10.5,0.1121,N
29-03-2010 00:00:00,0 - 10.5,0.1293,N
