Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.2,0.0139,N
08-12-2000 00:00:00,0 - 19.2,0.0089,N
15-12-2000 00:00:00,0 - 19.2,0.0051,N
22-12-2000 00:00:00,0 - 19.2,0.0087,N
08-01-2001 00:00:00,0 - 19.2,0.0238,N
12-01-2001 00:00:00,0 - 19.2,0.0075,N
19-01-2001 00:00:00,0 - 19.2,0.0098,N
25-01-2001 00:00:00,0 - 19.2,0.0079,N
01-02-2001 00:00:00,0 - 19.2,0.0030,N
09-02-2001 00:00:00,0 - 19.2,0.0041,N
16-02-2001 00:00:00,0 - 19.2,0.0034,N
23-02-2001 00:00:00,0 - 19.2,0.0060,N
02-03-2001 00:00:00,0 - 19.2,0.0172,N
09-03-2001 00:00:00,0 - 19.2,0.0111,N
16-03-2001 00:00:00,0 - 19.2,0.0082,N
23-03-2001 00:00:00,0 - 19.2,0.0042,N
30-03-2001 00:00:00,0 - 19.2,0.0050,N
