Date,Depth,Data,QC
01-12-2017 00:00:00,16.5,1.2561,N
08-12-2017 00:00:00,16.5,0.8366,N
15-12-2017 00:00:00,16.5,1.3939,N
22-12-2017 00:00:00,16.5,1.4805,N
05-01-2018 00:00:00,16.5,0.4962,N
15-01-2018 00:00:00,16.5,1.5617,N
22-01-2018 00:00:00,16.5,0.8547,N
29-01-2018 00:00:00,16.5,1.8170,N
05-02-2018 00:00:00,16.5,1.2702,N
12-02-2018 00:00:00,16.5,1.0754,N
19-02-2018 00:00:00,16.5,0.9637,N
26-02-2018 00:00:00,16.5,0.9754,N
05-03-2018 00:00:00,16.5,1.5320,N
12-03-2018 00:00:00,16.5,1.1778,N
19-03-2018 00:00:00,16.5,1.5150,N
26-03-2018 00:00:00,16.5,0.6174,N
