Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 19.9,0.7188,N
10-12-2012 00:00:00,0 - 19.9,0.3600,N
17-12-2012 00:00:00,0 - 19.9,0.7535,N
24-12-2012 00:00:00,0 - 19.9,1.0618,N
07-01-2013 00:00:00,0 - 19.9,1.5690,N
13-01-2013 00:00:00,0 - 19.9,1.4221,N
21-01-2013 00:00:00,0 - 19.9,0.8061,N
30-01-2013 00:00:00,0 - 19.9,0.8559,N
04-02-2013 00:00:00,0 - 19.9,1.0831,N
11-02-2013 00:00:00,0 - 19.9,0.8329,N
18-02-2013 00:00:00,0 - 19.9,1.0542,N
25-02-2013 00:00:00,0 - 19.9,0.6447,N
04-03-2013 00:00:00,0 - 19.9,0.6468,N
11-03-2013 00:00:00,0 - 19.9,0.7037,N
18-03-2013 00:00:00,0 - 19.9,0.7781,N
25-03-2013 00:00:00,0 - 19.9,0.8855,N
