Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 18.9,0.5210,N
01-12-1982 00:00:00,0 - 18.9,0.4030,N
08-12-1982 00:00:00,0 - 18.9,0.3400,N
15-12-1982 00:00:00,0 - 18.9,0.3270,N
23-12-1982 00:00:00,0 - 18.9,0.2200,N
30-12-1982 00:00:00,0 - 18.9,0.3740,N
05-01-1983 00:00:00,0 - 18.9,0.6190,N
12-01-1983 00:00:00,0 - 18.9,0.1100,N
19-01-1983 00:00:00,0 - 18.9,0.5100,N
26-01-1983 00:00:00,0 - 18.9,0.2340,N
04-02-1983 00:00:00,0 - 18.9,0.4140,N
09-02-1983 00:00:00,0 - 18.9,0.5590,N
16-02-1983 00:00:00,0 - 18.9,0.2470,N
23-02-1983 00:00:00,0 - 18.9,0.4490,N
