Date,Depth,Data,QC
02-12-2019 00:00:00,9.9,7.2618,N
09-12-2019 00:00:00,9.9,7.0684,N
16-12-2019 00:00:00,9.9,6.8688,N
23-12-2019 00:00:00,9.9,6.3832,N
06-01-2020 00:00:00,9.9,7.3485,N
13-01-2020 00:00:00,9.9,6.5730,N
20-01-2020 00:00:00,9.9,6.9580,N
28-01-2020 00:00:00,9.9,6.9866,N
03-02-2020 00:00:00,9.9,6.8333,N
10-02-2020 00:00:00,9.9,7.1456,N
17-02-2020 00:00:00,9.9,7.2012,N
24-02-2020 00:00:00,9.9,5.9347,N
02-03-2020 00:00:00,9.9,7.0756,N
09-03-2020 00:00:00,9.9,6.3878,N
16-03-2020 00:00:00,9.9,5.7048,N
30-03-2020 00:00:00,9.9,6.7792,N
