Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18.9,0.0230,N
03-01-1985 00:00:00,0 - 18.9,0.0120,N
10-01-1985 00:00:00,0 - 18.9,0.0280,N
17-01-1985 00:00:00,0 - 18.9,0.0240,N
24-01-1985 00:00:00,0 - 18.9,0.0170,N
31-01-1985 00:00:00,0 - 18.9,0.0160,N
07-02-1985 00:00:00,0 - 18.9,0.0090,N
15-02-1985 00:00:00,0 - 18.9,0.0220,N
21-02-1985 00:00:00,0 - 18.9,0.0490,N
27-02-1985 00:00:00,0 - 18.9,0.0300,N
07-03-1985 00:00:00,0 - 18.9,0.0150,N
14-03-1985 00:00:00,0 - 18.9,0.0210,N
21-03-1985 00:00:00,0 - 18.9,0.0220,N
28-03-1985 00:00:00,0 - 18.9,0.0220,N
