Date,Depth,Data,QC
01-12-2003 00:00:00,0,21.2800,N
08-12-2003 00:00:00,0,21.1100,N
15-12-2003 00:00:00,0,20.8400,N
22-12-2003 00:00:00,0,21.6400,N
29-12-2003 00:00:00,0,21.9800,N
05-01-2004 00:00:00,0,22.9500,N
12-01-2004 00:00:00,0,23.3000,N
19-01-2004 00:00:00,0,22.8500,N
26-01-2004 00:00:00,0,22.8200,N
02-02-2004 00:00:00,0,23.0600,N
09-02-2004 00:00:00,0,23.5400,N
16-02-2004 00:00:00,0,24.0600,N
23-02-2004 00:00:00,0,23.6100,N
01-03-2004 00:00:00,0,23.6600,N
08-03-2004 00:00:00,0,21.4600,N
15-03-2004 00:00:00,0,21.2400,N
22-03-2004 00:00:00,0,22.6900,N
29-03-2004 00:00:00,0,22.3700,N
