Date,Depth,Data,QC
01-12-2015 00:00:00,9.9,8.2140,N
07-12-2015 00:00:00,9.9,8.3710,N
14-12-2015 00:00:00,9.9,8.1240,N
21-12-2015 00:00:00,9.9,8.1850,N
04-01-2016 00:00:00,9.9,8.3130,N
11-01-2016 00:00:00,9.9,8.1890,N
18-01-2016 00:00:00,9.9,8.1690,N
25-01-2016 00:00:00,9.9,8.1890,N
01-02-2016 00:00:00,9.9,8.2190,N
08-02-2016 00:00:00,9.9,8.2310,N
15-02-2016 00:00:00,9.9,8.2960,N
29-02-2016 00:00:00,9.9,8.4370,N
07-03-2016 00:00:00,9.9,8.3220,N
14-03-2016 00:00:00,9.9,8.3010,N
21-03-2016 00:00:00,9.9,8.3330,N
29-03-2016 00:00:00,9.9,8.2320,N
