Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 13,0.1088,N
07-12-2015 00:00:00,0 - 13,0.1132,N
14-12-2015 00:00:00,0 - 13,0.0966,N
21-12-2015 00:00:00,0 - 13,0.1274,N
04-01-2016 00:00:00,0 - 13,0.0988,N
11-01-2016 00:00:00,0 - 13,0.0903,N
18-01-2016 00:00:00,0 - 13,0.0956,N
25-01-2016 00:00:00,0 - 13,0.1005,N
01-02-2016 00:00:00,0 - 13,0.1911,N
08-02-2016 00:00:00,0 - 13,0.1032,N
15-02-2016 00:00:00,0 - 13,0.1351,N
29-02-2016 00:00:00,0 - 13,0.0835,N
07-03-2016 00:00:00,0 - 13,0.1098,N
14-03-2016 00:00:00,0 - 13,0.1340,N
21-03-2016 00:00:00,0 - 13,0.1047,N
29-03-2016 00:00:00,0 - 13,0.1628,N
