Date,Depth,Data,QC
01-12-2015 00:00:00,0,7.3875,N
07-12-2015 00:00:00,0,7.0047,N
14-12-2015 00:00:00,0,7.2880,N
21-12-2015 00:00:00,0,7.6133,N
04-01-2016 00:00:00,0,5.8647,N
11-01-2016 00:00:00,0,6.0678,N
18-01-2016 00:00:00,0,5.4973,N
25-01-2016 00:00:00,0,6.2963,N
01-02-2016 00:00:00,0,6.1017,N
08-02-2016 00:00:00,0,5.9934,N
15-02-2016 00:00:00,0,7.0955,N
29-02-2016 00:00:00,0,6.6997,N
07-03-2016 00:00:00,0,6.7201,N
14-03-2016 00:00:00,0,6.7468,N
21-03-2016 00:00:00,0,6.1946,N
29-03-2016 00:00:00,0,6.7459,N
