Date,Depth,Data,QC
02-12-2019 00:00:00,0,8.1730,N
09-12-2019 00:00:00,0,8.2170,N
16-12-2019 00:00:00,0,8.1660,N
23-12-2019 00:00:00,0,8.1110,N
06-01-2020 00:00:00,0,8.1870,N
13-01-2020 00:00:00,0, NaN,N
20-01-2020 00:00:00,0, NaN,N
28-01-2020 00:00:00,0, NaN,N
03-02-2020 00:00:00,0,8.1420,N
10-02-2020 00:00:00,0,8.2360,N
17-02-2020 00:00:00,0,8.1910,N
24-02-2020 00:00:00,0,8.1440,N
02-03-2020 00:00:00,0,8.2170,N
09-03-2020 00:00:00,0,8.0930,N
16-03-2020 00:00:00,0,8.1040,N
30-03-2020 00:00:00,0,8.1630,N
