Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 18.9,0.0775,N
09-12-2016 00:00:00,0 - 18.9,0.0563,N
16-12-2016 00:00:00,0 - 18.9,0.0887,N
23-12-2016 00:00:00,0 - 18.9,0.0826,N
09-01-2017 00:00:00,0 - 18.9,0.0920,N
16-01-2017 00:00:00,0 - 18.9,0.1056,N
23-01-2017 00:00:00,0 - 18.9,0.1226,N
30-01-2017 00:00:00,0 - 18.9,0.1255,N
06-02-2017 00:00:00,0 - 18.9,0.0721,N
13-02-2017 00:00:00,0 - 18.9,0.0857,N
20-02-2017 00:00:00,0 - 18.9,0.1316,N
27-02-2017 00:00:00,0 - 18.9,0.1089,N
06-03-2017 00:00:00,0 - 18.9,0.0752,N
13-03-2017 00:00:00,0 - 18.9,0.0966,N
20-03-2017 00:00:00,0 - 18.9,0.1139,N
27-03-2017 00:00:00,0 - 18.9,0.1167,N
