Date,Depth,Data,QC
01-12-2015 00:00:00,2.4,8.1007,N
07-12-2015 00:00:00,2.4,8.0792,N
14-12-2015 00:00:00,2.4,7.9229,N
21-12-2015 00:00:00,2.4,7.1953,N
04-01-2016 00:00:00,2.4,6.0668,N
11-01-2016 00:00:00,2.4,5.7952,N
18-01-2016 00:00:00,2.4,5.3508,N
25-01-2016 00:00:00,2.4,5.7415,N
01-02-2016 00:00:00,2.4,7.0617,N
08-02-2016 00:00:00,2.4,6.9728,N
15-02-2016 00:00:00,2.4,7.5723,N
29-02-2016 00:00:00,2.4,7.5378,N
07-03-2016 00:00:00,2.4,7.4685,N
14-03-2016 00:00:00,2.4,6.7275,N
21-03-2016 00:00:00,2.4,6.6014,N
29-03-2016 00:00:00,2.4,7.7544,N
