Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 10,0.2540,N
05-01-1990 00:00:00,0 - 10,0.3550,N
11-01-1990 00:00:00,0 - 10,0.2580,N
18-01-1990 00:00:00,0 - 10,0.2670,N
24-01-1990 00:00:00,0 - 10,0.2210,N
10-02-1990 00:00:00,0 - 10,0.1830,N
07-02-1990 00:00:00,0 - 10,0.3240,N
16-02-1990 00:00:00,0 - 10,0.2770,N
23-02-1990 00:00:00,0 - 10,0.3230,N
28-02-1990 00:00:00,0 - 10,0.1000,N
08-03-1990 00:00:00,0 - 10,0.1840,N
14-03-1990 00:00:00,0 - 10,0.3630,N
19-03-1990 00:00:00,0 - 10,0.1610,N
29-03-1990 00:00:00,0 - 10,0.1920,N
