Date,Depth,Data,QC
05-12-2011 00:00:00,0, NaN,N
12-12-2011 00:00:00,0, NaN,N
19-12-2011 00:00:00,0,35.5121,N
04-01-2012 00:00:00,0,35.6577,N
09-01-2012 00:00:00,0,35.7697,N
16-01-2012 00:00:00,0,35.8274,N
23-01-2012 00:00:00,0,35.9213,N
30-01-2012 00:00:00,0,35.9594,N
06-02-2012 00:00:00,0,36.0409,N
13-02-2012 00:00:00,0,36.1286,N
20-02-2012 00:00:00,0,36.1631,N
27-02-2012 00:00:00,0,36.1766,N
05-03-2012 00:00:00,0,36.4038,N
12-03-2012 00:00:00,0, NaN,N
20-03-2012 00:00:00,0,36.4062,N
26-03-2012 00:00:00,0,36.3004,N
