Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.9,0.0205,N
02-12-1996 00:00:00,0 - 19.9,0.0195,N
09-12-1996 00:00:00,0 - 19.9,0.0259,N
16-12-1996 00:00:00,0 - 19.9,0.0252,N
23-12-1996 00:00:00,0 - 19.9,0.0278,N
06-01-1997 00:00:00,0 - 19.9,0.0271,N
13-01-1997 00:00:00,0 - 19.9,0.0309,N
21-01-1997 00:00:00,0 - 19.9,0.0385,N
28-01-1997 00:00:00,0 - 19.9,0.0348,N
03-02-1997 00:00:00,0 - 19.9,0.0221,N
10-02-1997 00:00:00,0 - 19.9,0.0237,N
17-02-1997 00:00:00,0 - 19.9,0.0302,N
24-02-1997 00:00:00,0 - 19.9,0.0203,N
03-03-1997 00:00:00,0 - 19.9,0.0203,N
10-03-1997 00:00:00,0 - 19.9,0.0250,N
18-03-1997 00:00:00,0 - 19.9,0.0250,N
