Date,Depth,Data,QC
02-12-2019 00:00:00,2.4,8.1450,N
09-12-2019 00:00:00,2.4,8.2400,N
16-12-2019 00:00:00,2.4,8.1640,N
23-12-2019 00:00:00,2.4,8.1210,N
06-01-2020 00:00:00,2.4,8.1960,N
13-01-2020 00:00:00,2.4, NaN,N
20-01-2020 00:00:00,2.4, NaN,N
28-01-2020 00:00:00,2.4, NaN,N
03-02-2020 00:00:00,2.4,8.1450,N
10-02-2020 00:00:00,2.4,8.2340,N
17-02-2020 00:00:00,2.4,8.1990,N
24-02-2020 00:00:00,2.4,8.1530,N
02-03-2020 00:00:00,2.4,8.2240,N
09-03-2020 00:00:00,2.4,8.1020,N
16-03-2020 00:00:00,2.4,8.1340,N
30-03-2020 00:00:00,2.4,8.1800,N
