Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 13,-0.1255,N
19-12-1990 00:00:00,0 - 13,-0.0815,N
27-12-1990 00:00:00,0 - 13,-0.1010,N
31-12-1990 00:00:00,0 - 13,-0.1108,N
09-01-1991 00:00:00,0 - 13,-0.1050,N
16-01-1991 00:00:00,0 - 13,-0.1262,N
23-01-1991 00:00:00,0 - 13,-0.1647,N
29-01-1991 00:00:00,0 - 13,-0.1481,N
05-02-1991 00:00:00,0 - 13,-0.1280,N
14-02-1991 00:00:00,0 - 13,-0.1229,N
19-02-1991 00:00:00,0 - 13,-0.1591,N
12-03-1991 00:00:00,0 - 13,-0.3586,N
19-03-1991 00:00:00,0 - 13,-0.2473,N
26-03-1991 00:00:00,0 - 13,-0.1623,N
