Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 13,0.0204,N
08-12-2000 00:00:00,0 - 13,0.0062,N
15-12-2000 00:00:00,0 - 13,0.0057,N
22-12-2000 00:00:00,0 - 13,0.0063,N
08-01-2001 00:00:00,0 - 13,0.0065,N
12-01-2001 00:00:00,0 - 13,0.0046,N
19-01-2001 00:00:00,0 - 13,0.0051,N
25-01-2001 00:00:00,0 - 13,0.0055,N
01-02-2001 00:00:00,0 - 13,0.0054,N
09-02-2001 00:00:00,0 - 13,0.0064,N
16-02-2001 00:00:00,0 - 13,0.0083,N
23-02-2001 00:00:00,0 - 13,0.0091,N
02-03-2001 00:00:00,0 - 13,0.0083,N
09-03-2001 00:00:00,0 - 13,0.0062,N
16-03-2001 00:00:00,0 - 13,0.0071,N
23-03-2001 00:00:00,0 - 13,0.0139,N
30-03-2001 00:00:00,0 - 13,0.0080,N
