Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18,0.0035,N
02-12-1996 00:00:00,0 - 18,0.0045,N
09-12-1996 00:00:00,0 - 18,0.0035,N
16-12-1996 00:00:00,0 - 18,0.0050,N
23-12-1996 00:00:00,0 - 18,0.0060,N
06-01-1997 00:00:00,0 - 18,0.0065,N
13-01-1997 00:00:00,0 - 18,0.0065,N
21-01-1997 00:00:00,0 - 18,0.0055,N
28-01-1997 00:00:00,0 - 18,0.0055,N
03-02-1997 00:00:00,0 - 18,0.0080,N
10-02-1997 00:00:00,0 - 18,0.0075,N
17-02-1997 00:00:00,0 - 18,0.0115,N
24-02-1997 00:00:00,0 - 18,0.0090,N
03-03-1997 00:00:00,0 - 18,0.0060,N
10-03-1997 00:00:00,0 - 18,0.0085,N
18-03-1997 00:00:00,0 - 18,0.0195,N
