Date,Depth,Data,QC
02-12-2019 00:00:00,0,22.5274,N
09-12-2019 00:00:00,0,22.7372,N
16-12-2019 00:00:00,0,24.2364,N
23-12-2019 00:00:00,0,23.7954,N
06-01-2020 00:00:00,0,23.8769,N
13-01-2020 00:00:00,0,24.1887,N
20-01-2020 00:00:00,0,23.8116,N
28-01-2020 00:00:00,0,25.5806,N
03-02-2020 00:00:00,0,23.1142,N
10-02-2020 00:00:00,0,22.7188,N
17-02-2020 00:00:00,0,23.8293,N
24-02-2020 00:00:00,0,24.1554,N
02-03-2020 00:00:00,0,22.0116,N
09-03-2020 00:00:00,0,23.3282,N
16-03-2020 00:00:00,0,23.5865,N
30-03-2020 00:00:00,0,21.0158,N
