Date,Depth,Data,QC
05-12-2011 00:00:00,0,7.7809,N
12-12-2011 00:00:00,0,7.7601,N
19-12-2011 00:00:00,0,7.7606,N
04-01-2012 00:00:00,0,7.7497,N
09-01-2012 00:00:00,0,6.8380,N
20-01-2012 00:00:00,0, NaN,N
23-01-2012 00:00:00,0,7.0418,N
30-01-2012 00:00:00,0,7.5049,N
06-02-2012 00:00:00,0,7.0567,N
13-02-2012 00:00:00,0,7.1727,N
20-02-2012 00:00:00,0,7.2075,N
27-02-2012 00:00:00,0,6.8000,N
05-03-2012 00:00:00,0,7.0319,N
12-03-2012 00:00:00,0,6.0116,N
20-03-2012 00:00:00,0,6.9858,N
26-03-2012 00:00:00,0,7.3489,N
