Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 13,-0.1420,N
03-01-1985 00:00:00,0 - 13,-0.1290,N
10-01-1985 00:00:00,0 - 13,-0.1560,N
17-01-1985 00:00:00,0 - 13,-0.1280,N
24-01-1985 00:00:00,0 - 13,-0.1150,N
31-01-1985 00:00:00,0 - 13,-0.1020,N
07-02-1985 00:00:00,0 - 13,-0.0910,N
15-02-1985 00:00:00,0 - 13,-0.0980,N
21-02-1985 00:00:00,0 - 13,-0.0770,N
27-02-1985 00:00:00,0 - 13,-0.1050,N
07-03-1985 00:00:00,0 - 13, NaN,N
14-03-1985 00:00:00,0 - 13,-0.1150,N
21-03-1985 00:00:00,0 - 13,-0.1000,N
28-03-1985 00:00:00,0 - 13,-0.1070,N
