Date,Depth,Data,QC
01-12-2015 00:00:00,0,0.5098,N
07-12-2015 00:00:00,0,1.0622,N
14-12-2015 00:00:00,0,0.7307,N
21-12-2015 00:00:00,0,0.6342,N
04-01-2016 00:00:00,0,0.8099,N
11-01-2016 00:00:00,0,0.4526,N
18-01-2016 00:00:00,0,0.7250,N
25-01-2016 00:00:00,0,0.4314,N
01-02-2016 00:00:00,0,0.5479,N
08-02-2016 00:00:00,0,0.5563,N
15-02-2016 00:00:00,0,0.4062,N
29-02-2016 00:00:00,0,0.7827,N
07-03-2016 00:00:00,0,0.5276,N
14-03-2016 00:00:00,0,0.3886,N
21-03-2016 00:00:00,0,0.8354,N
29-03-2016 00:00:00,0,0.8463,N
