Date,Depth,Data,QC
04-12-2014 00:00:00,2.4,0.2313,N
08-12-2014 00:00:00,2.4,0.2074,N
15-12-2014 00:00:00,2.4,0.2161,N
22-12-2014 00:00:00,2.4,0.2304,N
05-01-2015 00:00:00,2.4,0.1989,N
12-01-2015 00:00:00,2.4,0.1579,N
19-01-2015 00:00:00,2.4,0.1542,N
27-01-2015 00:00:00,2.4,0.6636,N
02-02-2015 00:00:00,2.4,0.3027,N
09-02-2015 00:00:00,2.4,0.2805,N
16-02-2015 00:00:00,2.4, NaN,N
23-02-2015 00:00:00,2.4,0.3270,N
02-03-2015 00:00:00,2.4,0.4155,N
09-03-2015 00:00:00,2.4,0.4185,N
16-03-2015 00:00:00,2.4,0.2751,N
23-03-2015 00:00:00,2.4,0.7123,N
