Date,Depth,Data,QC
05-12-2011 00:00:00,17.3,35.4656,N
12-12-2011 00:00:00,17.3,35.4339,N
19-12-2011 00:00:00,17.3,35.4472,N
04-01-2012 00:00:00,17.3,35.6450,N
09-01-2012 00:00:00,17.3,35.7693,N
20-01-2012 00:00:00,17.3, NaN,N
23-01-2012 00:00:00,17.3,35.9434,N
30-01-2012 00:00:00,17.3,35.8296,N
06-02-2012 00:00:00,17.3,35.9362,N
13-02-2012 00:00:00,17.3,36.0060,N
20-02-2012 00:00:00,17.3,36.1428,N
27-02-2012 00:00:00,17.3,36.2931,N
05-03-2012 00:00:00,17.3,36.3956,N
12-03-2012 00:00:00,17.3,36.3583,N
20-03-2012 00:00:00,17.3,36.4414,N
26-03-2012 00:00:00,17.3,36.3079,N
