Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 10,5.3000,N
10-12-2012 00:00:00,0 - 10,7.3000,N
17-12-2012 00:00:00,0 - 10,4.6000,N
24-12-2012 00:00:00,0 - 10,5.5000,N
07-01-2013 00:00:00,0 - 10,5.7000,N
13-01-2013 00:00:00,0 - 10,4.6000,N
21-01-2013 00:00:00,0 - 10,5.9000,N
30-01-2013 00:00:00,0 - 10,6.9000,N
04-02-2013 00:00:00,0 - 10,6.9000,N
11-02-2013 00:00:00,0 - 10,5.1000,N
18-02-2013 00:00:00,0 - 10,5.6000,N
25-02-2013 00:00:00,0 - 10,5.8000,N
04-03-2013 00:00:00,0 - 10,5.2000,N
11-03-2013 00:00:00,0 - 10,7.4000,N
18-03-2013 00:00:00,0 - 10,5.8000,N
25-03-2013 00:00:00,0 - 10,7.0000,N
