Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 18,0.0840,N
08-12-2003 00:00:00,0 - 18,0.1250,N
15-12-2003 00:00:00,0 - 18,0.1171,N
22-12-2003 00:00:00,0 - 18,0.1038,N
29-12-2003 00:00:00,0 - 18,0.1340,N
05-01-2004 00:00:00,0 - 18,0.1009,N
12-01-2004 00:00:00,0 - 18,0.0591,N
19-01-2004 00:00:00,0 - 18,0.1087,N
26-01-2004 00:00:00,0 - 18,0.0762,N
02-02-2004 00:00:00,0 - 18,0.1356,N
09-02-2004 00:00:00,0 - 18,0.0635,N
16-02-2004 00:00:00,0 - 18,0.1408,N
23-02-2004 00:00:00,0 - 18,0.0936,N
01-03-2004 00:00:00,0 - 18,0.1014,N
08-03-2004 00:00:00,0 - 18,0.1157,N
15-03-2004 00:00:00,0 - 18,0.0949,N
22-03-2004 00:00:00,0 - 18,0.0847,N
29-03-2004 00:00:00,0 - 18,0.1339,N
