Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 13,0.0073,N
08-12-1999 00:00:00,0 - 13,0.0045,N
15-12-1999 00:00:00,0 - 13,0.0055,N
22-12-1999 00:00:00,0 - 13,0.0031,N
07-01-2000 00:00:00,0 - 13,0.0041,N
12-01-2000 00:00:00,0 - 13,0.0046,N
19-01-2000 00:00:00,0 - 13,0.0029,N
26-01-2000 00:00:00,0 - 13,0.0043,N
02-02-2000 00:00:00,0 - 13,0.0041,N
09-02-2000 00:00:00,0 - 13,0.0047,N
16-02-2000 00:00:00,0 - 13,0.0034,N
23-02-2000 00:00:00,0 - 13,0.0050,N
01-03-2000 00:00:00,0 - 13,0.0038,N
08-03-2000 00:00:00,0 - 13,0.0036,N
16-03-2000 00:00:00,0 - 13,0.0043,N
22-03-2000 00:00:00,0 - 13,0.0063,N
29-03-2000 00:00:00,0 - 13,0.0047,N
