Date,Depth,Data,QC
03-12-2012 00:00:00,2.4,35.7078,N
10-12-2012 00:00:00,2.4,35.8313,N
17-12-2012 00:00:00,2.4,35.7657,N
24-12-2012 00:00:00,2.4,35.7933,N
07-01-2013 00:00:00,2.4,35.8526,N
13-01-2013 00:00:00,2.4,36.0538,N
22-01-2013 00:00:00,2.4,36.1533,N
30-01-2013 00:00:00,2.4,36.3885,N
04-02-2013 00:00:00,2.4,36.4609,N
11-02-2013 00:00:00,2.4,36.7516,N
18-02-2013 00:00:00,2.4,36.7133,N
25-02-2013 00:00:00,2.4,36.5427,N
04-03-2013 00:00:00,2.4,36.5134,N
11-03-2013 00:00:00,2.4,36.5388,N
18-03-2013 00:00:00,2.4,36.5864,N
25-03-2013 00:00:00,2.4,36.6513,N
