Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 10.7,0.0013,N
09-12-1998 00:00:00,0 - 10.7,0.0032,N
16-12-1998 00:00:00,0 - 10.7,0.0032,N
23-12-1998 00:00:00,0 - 10.7,0.0030,N
06-01-1999 00:00:00,0 - 10.7,0.0022,N
13-01-1999 00:00:00,0 - 10.7,0.0043,N
20-01-1999 00:00:00,0 - 10.7,0.0036,N
27-01-1999 00:00:00,0 - 10.7,0.0026,N
03-02-1999 00:00:00,0 - 10.7,0.0023,N
10-02-1999 00:00:00,0 - 10.7,0.0039,N
17-02-1999 00:00:00,0 - 10.7,0.0054,N
24-02-1999 00:00:00,0 - 10.7,0.0068,N
03-03-1999 00:00:00,0 - 10.7,0.0059,N
10-03-1999 00:00:00,0 - 10.7,0.0041,N
17-03-1999 00:00:00,0 - 10.7,0.0030,N
24-03-1999 00:00:00,0 - 10.7,0.0020,N
31-03-1999 00:00:00,0 - 10.7,0.0063,N
