Date,Depth,Data,QC
02-12-2013 00:00:00,10.5,1024.5455,N
09-12-2013 00:00:00,10.5,1024.7989,N
16-12-2013 00:00:00,10.5,1024.4246,N
23-12-2013 00:00:00,10.5,1024.7036,N
06-01-2014 00:00:00,10.5,1024.8229,N
13-01-2014 00:00:00,10.5,1024.4732,N
20-01-2014 00:00:00,10.5,1024.6101,N
28-01-2014 00:00:00,10.5,1024.6636,N
03-02-2014 00:00:00,10.5,1024.9287,N
10-02-2014 00:00:00,10.5,1025.0734,N
17-02-2014 00:00:00,10.5,1024.9885,N
24-02-2014 00:00:00,10.5,1024.9000,N
03-03-2014 00:00:00,10.5,1024.8937,N
10-03-2014 00:00:00,10.5,1025.3218,N
17-03-2014 00:00:00,10.5,1025.5892,N
24-03-2014 00:00:00,10.5,1025.5288,N
