Date,Depth,Data,QC
03-12-2018 00:00:00,0,1024.6145,N
10-12-2018 00:00:00,0,1024.5505,N
17-12-2018 00:00:00,0,1024.8750,N
24-12-2018 00:00:00,0,1024.5774,N
07-01-2019 00:00:00,0,1024.5553,N
14-01-2019 00:00:00,0,1024.6223,N
21-01-2019 00:00:00,0,1024.4599,N
29-01-2019 00:00:00,0,1024.9655,N
04-02-2019 00:00:00,0,1025.1268,N
11-02-2019 00:00:00,0,1025.0408,N
18-02-2019 00:00:00,0,1025.0031,N
25-02-2019 00:00:00,0,1024.7243,N
04-03-2019 00:00:00,0,1024.9749,N
11-03-2019 00:00:00,0,1024.8924,N
18-03-2019 00:00:00,0,1024.7961,N
25-03-2019 00:00:00,0,1025.2531,N
