Date,Depth,Data,QC
01-12-2017 00:00:00,9.9,3.6602,N
08-12-2017 00:00:00,9.9,2.5032,N
15-12-2017 00:00:00,9.9,2.8364,N
22-12-2017 00:00:00,9.9,4.2380,N
05-01-2018 00:00:00,9.9,9.1550,N
15-01-2018 00:00:00,9.9,2.8546,N
22-01-2018 00:00:00,9.9,3.9197,N
29-01-2018 00:00:00,9.9,4.9479,N
05-02-2018 00:00:00,9.9,8.3668,N
12-02-2018 00:00:00,9.9,5.4658,N
19-02-2018 00:00:00,9.9,9.1550,N
26-02-2018 00:00:00,9.9,9.1550,N
05-03-2018 00:00:00,9.9,5.1024,N
12-03-2018 00:00:00,9.9,4.6034,N
19-03-2018 00:00:00,9.9,5.0442,N
26-03-2018 00:00:00,9.9,4.6842,N
